362000700100000038500020006000900000693000000040501000000010000900352604000004102|sstssk(1)sk(2)s|Hard|766|20 FullHouse·18 HiddenSingle·16 NakedSingle·1 NakedPair·1 LockedCandidatesType2(Claiming)·2 Skyscraper
476000002010950030030200006069008007700060000080000000000030009800100400000045028|sstsw(2)s|Hard|766|21 FullHouse·10 HiddenSingle·23 NakedSingle·1 NakedPair·2 LockedCandidatesType1(Pointing)·1 W-Wing·1 X-Wing
790002000003500600000006000000040000200000081087001020900000400870000000000405007|sstssk(2)s|Hard|766|20 FullHouse·21 HiddenSingle·18 NakedSingle·1 LockedPair·3 LockedCandidatesType1(Pointing)·1 Skyscraper
000005003605001008000000070030000090046000002800000000000000000002034015509070006|sstsw(1)w(1)s|Hard|766|20 FullHouse·19 HiddenSingle·20 NakedSingle·1 LockedPair·2 W-Wing
000070580000040062000000000000091000710006405864000090600300048408750000170000000|sstsw(1)s|Hard|766|19 FullHouse·21 HiddenSingle·14 NakedSingle·1 LockedPair·2 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 W-Wing
087006249300000860000000000018400602070832500000000000000000000000003954049208000|sstsbf2(4)s|Hard|766|21 FullHouse·10 HiddenSingle·23 NakedSingle·1 NakedPair·3 LockedCandidatesType1(Pointing)·2 LockedCandidatesType2(Claiming)·1 X-Wing
000020008500706000742000000608000000000090007009001830000000362001050000000000400|sstssk(1)s|Hard|766|20 FullHouse·15 HiddenSingle·24 NakedSingle·5 LockedCandidatesType1(Pointing)·1 Skyscraper
800050100000106002040000000000000000020000706070004500001400020500307090000009008|sstssk(2)s|Hard|766|19 FullHouse·19 HiddenSingle·21 NakedSingle·1 LockedTriple·3 LockedCandidatesType1(Pointing)·1 Skyscraper
070431002900005000002009008000506000483100000060000400000000700816000003200060805|sstsw(2)s|Hard|766|19 FullHouse·16 HiddenSingle·19 NakedSingle·2 LockedCandidatesType1(Pointing)·1 W-Wing·1 X-Wing
002406000500003007370020000000000081060081020040000000780000000000000730000000609|sstssk(1)s|Hard|766|20 FullHouse·25 HiddenSingle·14 NakedSingle·1 NakedPair·1 LockedPair·1 LockedCandidatesType1(Pointing)·1 Skyscraper
002000008008600030014002090000030149000009050200000000031080000500000006000100000|sstssk(2)s|Hard|766|21 FullHouse·20 HiddenSingle·18 NakedSingle·3 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
740001502300005000005709100100004000000080200400900000000517800800000001070200930|sstssk(3)s|Hard|766|21 FullHouse·12 HiddenSingle·21 NakedSingle·1 NakedPair·2 LockedCandidatesType1(Pointing)·1 Skyscraper·1 X-Wing
500000003060000000000100029203000000000000080017409000400005760000000034000930008|sstsw(1)s|Hard|766|19 FullHouse·15 HiddenSingle·1 HiddenTriple·25 NakedSingle·1 NakedTriple·1 LockedCandidatesType2(Claiming)·1 W-Wing
078001003000200000000800900000640001500000830030000000029000018000006000007500002|sstssk(2)s|Hard|766|19 FullHouse·25 HiddenSingle·15 NakedSingle·2 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
076004000009005030045190600400003100001070920000000040050700000020806070000059000|sstsw(1)s|Hard|766|20 FullHouse·14 HiddenSingle·20 NakedSingle·2 NakedPair·1 W-Wing·1 X-Wing
000058200100000009000000370003009860960700000400010000000076003701025000000000040|sstssk(2)s|Hard|768|19 FullHouse·13 HiddenSingle·25 NakedSingle·2 NakedPair·1 LockedTriple·1 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
000208030000130000480000000019000053000320604060000008900000105600840000000001000|sstsxy(1)s|Hard|768|20 FullHouse·15 HiddenSingle·22 NakedSingle·2 LockedPair·2 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 XY-Wing
080034009100980000060000000000005030092000000800010702006040208501300000000600000|sstssk(2)s|Hard|768|19 FullHouse·16 HiddenSingle·22 NakedSingle·4 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
070009614000060000000000005007001940080200000019000000060000050040500030590030002|sstssk(2)s|Hard|768|21 FullHouse·14 HiddenSingle·22 NakedSingle·1 NakedQuadruple·3 LockedCandidatesType1(Pointing)·1 Skyscraper
900000000000002005083046207000397010000000073600001500000153040000000000700000008|sstssk(2)s|Hard|768|20 FullHouse·13 HiddenSingle·24 NakedSingle·1 NakedTriple·3 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
280000057000000900075300000000000004008700200000009071010600830000090006050007010|sstsw(2)s|Hard|768|20 FullHouse·16 HiddenSingle·21 NakedSingle·1 NakedTriple·2 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 W-Wing
029640000000000000685100000700002008300760004006031700000000000040050090000000810|sstsxy(2)s|Hard|768|21 FullHouse·9 HiddenSingle·27 NakedSingle·3 LockedCandidatesType1(Pointing)·1 XY-Wing·1 X-Wing
020900038000004700008001602300409000002080100007000080000000000590000000003568000|sstsxy(1)s|Hard|768|19 FullHouse·18 HiddenSingle·20 NakedSingle·4 LockedCandidatesType1(Pointing)·1 XY-Wing
082000104000081600000007000060040300250000400010000075501073000040809000000000000|sstssk(2)s|Hard|768|20 FullHouse·18 HiddenSingle·19 NakedSingle·1 NakedTriple·3 LockedCandidatesType1(Pointing)·1 Skyscraper
000000700000067001026000008985076000000020005470001000260003000050480000000000090|sstssk(2)s|Hard|768|21 FullHouse·13 HiddenSingle·23 NakedSingle·1 NakedTriple·4 LockedCandidatesType1(Pointing)·1 Skyscraper
050007600400509002700001004390000018210085000000000000002000006000300100800000900|sstsxy(1)s|Hard|768|21 FullHouse·11 HiddenSingle·25 NakedSingle·1 NakedPair·1 NakedQuadruple·1 LockedPair·1 LockedCandidatesType1(Pointing)·1 XY-Wing
000100000000020890080000402079300000002000930000080006705090008300002001000670000|sstsw(1)s|Hard|768|20 FullHouse·23 HiddenSingle·14 NakedSingle·2 NakedTriple·1 W-Wing
004000003020700009600040000240000000000602700001970050056090084000030560000000000|sstsxy(1)s|Hard|768|19 FullHouse·10 HiddenSingle·28 NakedSingle·1 NakedTriple·4 LockedCandidatesType1(Pointing)·1 XY-Wing
900500071000042000075060040300000090001800000000006800004000000008034020037000600|sstsw(1)w(2)s|Hard|768|20 FullHouse·14 HiddenSingle·23 NakedSingle·2 LockedCandidatesType1(Pointing)·2 W-Wing
000040130000006050002008046020050000000000000040082007000300000907000013580400090|sstssk(2)s|Hard|768|19 FullHouse·8 HiddenSingle·1 HiddenTriple·30 NakedSingle·3 NakedPair·1 LockedCandidatesType1(Pointing)·1 Skyscraper
000000024002107000000080000000000000090365000708090006604010800020000070180400900|sstssk(2)s|Hard|768|20 FullHouse·10 HiddenSingle·27 NakedSingle·3 NakedPair·1 NakedTriple·1 LockedCandidatesType1(Pointing)·1 Skyscraper
000000009000030025001020403030957000104000000000000002700042500902001800000700000|sstsw(1)s|Hard|768|21 FullHouse·14 HiddenSingle·22 NakedSingle·1 NakedPair·1 LockedCandidatesType1(Pointing)·1 W-Wing·1 X-Wing
000000000083700000000063002000000100060580009501900043005000070000609500600002030|sstsw(2)s|Hard|768|20 FullHouse·20 HiddenSingle·17 NakedSingle·1 LockedCandidatesType1(Pointing)·1 W-Wing·1 X-Wing
941200008602030010000000000000002400700900030030610500000000000020000640003089000|sstssk(1)s|Hard|768|20 FullHouse·23 HiddenSingle·14 NakedSingle·1 NakedTriple·2 LockedCandidatesType1(Pointing)·1 Skyscraper
900000005070300000000008300000795400000000006015200000000006500704009002500030067|sstsw(3)s|Hard|768|21 FullHouse·24 HiddenSingle·12 NakedSingle·3 LockedCandidatesType1(Pointing)·1 W-Wing
300000000005000970000836000000080000020549010000000490500700000030000020690000537|sstsxy(1)s|Hard|768|19 FullHouse·12 HiddenSingle·26 NakedSingle·1 NakedPair·4 LockedCandidatesType1(Pointing)·1 XY-Wing
000904000000000620005061004000080257080030040007000008231000000000150090070000000|sstssk(1)s|Hard|768|20 FullHouse·13 HiddenSingle·24 NakedSingle·1 NakedTriple·4 LockedCandidatesType1(Pointing)·1 Skyscraper
940000020000006000007500000065004000410000003003600100200900000000000050109785400|sstsw(2)s|Hard|768|19 FullHouse·25 HiddenSingle·13 NakedSingle·1 W-Wing·1 X-Wing
008670000003004000070000000002000350130000090500300700000025800200000031004010009|sstssk(2)s|Hard|768|20 FullHouse·12 HiddenSingle·25 NakedSingle·1 NakedTriple·1 LockedTriple·3 LockedCandidatesType1(Pointing)·1 Skyscraper
104800070970000024000000006410709000000108200000520000000000008005000040080001003|sstssk(1)s|Hard|768|21 FullHouse·21 HiddenSingle·15 NakedSingle·4 LockedCandidatesType1(Pointing)·1 Skyscraper
000092340600000150050701000087200000000000908000000400120609000000000000300100860|sstsw(1)s|Hard|768|19 FullHouse·17 HiddenSingle·21 NakedSingle·1 NakedTriple·1 LockedPair·1 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 W-Wing
107980000000700004000060209601000507003079840000000000000100000000040005024007000|sstssk(2)ssk(2)s|Hard|768|19 FullHouse·23 HiddenSingle·15 NakedSingle·1 LockedCandidatesType2(Claiming)·2 Skyscraper
090100000000260005000000730080000002500000000004003518000000000001795080400008029|sstssk(2)s|Hard|768|18 FullHouse·21 HiddenSingle·18 NakedSingle·2 LockedCandidatesType1(Pointing)·2 LockedCandidatesType2(Claiming)·1 Skyscraper
400306000000000042700200000000021674004000100080000090010000000096004810003090000|sstsw(1)s|Hard|768|19 FullHouse·29 HiddenSingle·9 NakedSingle·2 LockedCandidatesType1(Pointing)·1 W-Wing
200900000010460000000028001008000007300000450974002000000500700000000108061000040|sstsw(1)s|Hard|768|20 FullHouse·15 HiddenSingle·22 NakedSingle·1 LockedPair·4 LockedCandidatesType1(Pointing)·1 W-Wing
000000305300002680000006000081060007000000000270000960708049000040000013500800000|sstsw(1)w(2)s|Hard|768|19 FullHouse·15 HiddenSingle·23 NakedSingle·1 LockedPair·1 LockedCandidatesType1(Pointing)·2 W-Wing
000000006403010000029430000000060008000000090000007605900500080002104039040003000|sstssk(1)s|Hard|768|20 FullHouse·20 HiddenSingle·17 NakedSingle·1 NakedPair·2 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
000000006008907000040000073930000400000500700000016000000060000100403009623170000|sstsbf2(4)s|Hard|768|19 FullHouse·17 HiddenSingle·21 NakedSingle·1 NakedTriple·3 LockedCandidatesType1(Pointing)·1 X-Wing
000030257000050408304000000706004001030007080000300600080000000600009000003000960|sstsw(1)s|Hard|768|19 FullHouse·19 HiddenSingle·19 NakedSingle·1 LockedCandidatesType1(Pointing)·1 W-Wing·1 Swordfish
007208109000003050500000000060800000040500008100704030000009800009460005020000000|sstsw(2)s|Hard|768|20 FullHouse·7 HiddenSingle·30 NakedSingle·1 NakedTriple·1 LockedPair·3 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 W-Wing
020600450000470000053000000200000900004007000010000037000001040630902001000030800|sstssk(1)s|Hard|768|20 FullHouse·16 HiddenSingle·21 NakedSingle·1 NakedPair·1 LockedPair·3 LockedCandidatesType1(Pointing)·1 Skyscraper
003800000000020000210670300006100000000005600107004900000700264900000001600000003|sstssk(2)s|Hard|768|21 FullHouse·21 HiddenSingle·15 NakedSingle·3 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
100003450000006008075009020002000139010000500000900040000020000001400000500700900|sstssk(1)s|Hard|768|21 FullHouse·12 HiddenSingle·24 NakedSingle·1 NakedPair·1 NakedTriple·1 LockedPair·1 LockedTriple·1 LockedCandidatesType1(Pointing)·1 Skyscraper
070000020810600005003200400000000000750000306006400980000009200008060000360700000|sstsw(2)s|Hard|768|21 FullHouse·7 HiddenSingle·1 HiddenPair·29 NakedSingle·3 LockedCandidatesType1(Pointing)·2 LockedCandidatesType2(Claiming)·1 W-Wing
900800170120000006000000004000000001042080030003520000000000010009060580000009403|sstsw(1)s|Hard|768|20 FullHouse·20 HiddenSingle·17 NakedSingle·1 LockedPair·3 LockedCandidatesType1(Pointing)·1 W-Wing
900068000000025090000000700004530000000004230070006800800000650020000007036002000|sstssk(2)s|Hard|768|20 FullHouse·31 HiddenSingle·6 NakedSingle·2 LockedCandidatesType1(Pointing)·1 Skyscraper
000000040063000000094856030000740008200600701000001000050000000000000007019003450|sstsxy(1)xy(2)s|Hard|768|20 FullHouse·11 HiddenSingle·26 NakedSingle·1 NakedPair·1 LockedCandidatesType1(Pointing)·2 XY-Wing
000001007400080060050000004009005208000000000000100090194023000703000020008740000|sstssk(1)s|Hard|768|20 FullHouse·15 HiddenSingle·22 NakedSingle·2 NakedPair·1 LockedPair·2 LockedCandidatesType1(Pointing)·1 Skyscraper
052000000908040050000000007269000100001000000000006234140032000000800000000001073|sstsw(1)s|Hard|768|20 FullHouse·13 HiddenSingle·24 NakedSingle·1 NakedPair·3 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 W-Wing
000007920005090030160050000406301700010000000008000004203005040000002006000900000|sstssk(2)s|Hard|768|20 FullHouse·16 HiddenSingle·21 NakedSingle·1 NakedPair·1 LockedCandidatesType2(Claiming)·1 Skyscraper·1 X-Wing
200030009870012000000009000005400060040000002002163000000200570006008000000000403|sstsw(1)s|Hard|768|20 FullHouse·14 HiddenSingle·23 NakedSingle·4 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 W-Wing
080010450000000000000573002640000000000750200009000084500600000000047008190020000|sstssk(2)s|Hard|768|19 FullHouse·26 HiddenSingle·12 NakedSingle·1 LockedCandidatesType1(Pointing)·2 LockedCandidatesType2(Claiming)·1 Skyscraper
580000200000096005900300000000003000000000008057420600032057086000000000000160007|sstsh3(5)s|Medium|768|20 FullHouse·9 HiddenSingle·1 HiddenPair·1 HiddenTriple·28 NakedSingle·1 NakedTriple·3 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)
061007000000305107000000000010900400000000092007006001000002040070058300480000009|sstssk(1)s|Hard|768|21 FullHouse·14 HiddenSingle·22 NakedSingle·2 NakedPair·2 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
500090000003007805049000003070000530002800000400000000000060002000075680008000940|sstssk(3)s|Hard|768|19 FullHouse·28 HiddenSingle·10 NakedSingle·1 NakedTriple·1 LockedCandidatesType1(Pointing)·1 Skyscraper
035001000000030900000067080007500006900006730410090000020000000000002050003000067|sstsw(2)s|Hard|768|19 FullHouse·9 HiddenSingle·2 HiddenPair·29 NakedSingle·1 NakedPair·1 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 W-Wing
000200090000706410057000000000000000094100205310640070000000000070008360020500000|sstsw(1)s|Hard|768|21 FullHouse·10 HiddenSingle·2 HiddenPair·26 NakedSingle·2 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 W-Wing
500000490700109008000000000028010040000024000090570030003000006050002780000000001|sstssk(2)s|Hard|768|20 FullHouse·19 HiddenSingle·18 NakedSingle·2 NakedPair·2 LockedCandidatesType1(Pointing)·1 Skyscraper
000208003900350600000000004600170250041060007000000000820000479063000000000000000|sstsxy(1)s|Hard|768|21 FullHouse·17 HiddenSingle·19 NakedSingle·1 NakedPair·2 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 XY-Wing
000070508900600000200005073091000000000009000540000060053720000002400300000003007|sstsxy(1)s|Hard|768|20 FullHouse·14 HiddenSingle·23 NakedSingle·1 LockedPair·3 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 XY-Wing
000000001130005020000094800207000000050000000080020009005800016401000307700000050|sstsw(1)s|Hard|768|19 FullHouse·23 HiddenSingle·15 NakedSingle·2 NakedTriple·1 W-Wing
040001006056002030001000000070500004020000070000380520083900000000000000000065940|sstsw(1)w(2)s|Hard|768|19 FullHouse·14 HiddenSingle·24 NakedSingle·1 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·2 W-Wing
000000050000001000000678003009000000007542000080000200006080097270400130000100400|sstsxy(1)s|Hard|768|20 FullHouse·9 HiddenSingle·2 HiddenPair·28 NakedSingle·2 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 XY-Wing
030080400000036050050000000040000003100000526600102740000000080000501000900700300|sstssk(2)s|Hard|768|20 FullHouse·19 HiddenSingle·18 NakedSingle·1 NakedTriple·1 Skyscraper·1 X-Wing
896007000040006005032000000000200004080700000003040009200000000000903540000510800|sstssk(1)s|Hard|768|19 FullHouse·22 HiddenSingle·16 NakedSingle·1 NakedPair·1 NakedTriple·1 LockedCandidatesType2(Claiming)·1 Skyscraper
000057000000000090463000000000300000679002000000090040035000007002618005090070002|sstssk(2)s|Hard|768|19 FullHouse·16 HiddenSingle·22 NakedSingle·3 LockedCandidatesType1(Pointing)·2 LockedCandidatesType2(Claiming)·1 Skyscraper
000001092300000000000030010001862000000000007003700460005400073200090600170000000|sstssk(2)s|Hard|768|21 FullHouse·13 HiddenSingle·23 NakedSingle·1 NakedTriple·2 LockedCandidatesType1(Pointing)·2 LockedCandidatesType2(Claiming)·1 Skyscraper
070900350002300000006074000100000803000000016490600020630000080009500000000000004|sstssk(3)s|Hard|768|21 FullHouse·18 HiddenSingle·18 NakedSingle·1 NakedTriple·2 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
010080000270006050000900340000009005007020600800040003008100000051000007090030000|sstsw(1)s|Hard|768|18 FullHouse·11 HiddenSingle·28 NakedSingle·1 NakedTriple·1 LockedPair·1 LockedTriple·2 LockedCandidatesType1(Pointing)·1 W-Wing
803904010500600000070000904007050080905000007060003100000400006000060000080002000|sstsw(2)s|Hard|768|20 FullHouse·8 HiddenSingle·29 NakedSingle·2 NakedPair·1 LockedCandidatesType1(Pointing)·1 W-Wing·1 X-Wing
067000052014085007500000000070900030000001005000000000600007390000000000200350046|sstsw(1)s|Hard|768|20 FullHouse·13 HiddenSingle·24 NakedSingle·2 NakedPair·1 W-Wing·1 X-Wing
300470052170005800000001000000300004000002905008900000020000000000504003000800620|sstsxy(2)s|Hard|768|21 FullHouse·9 HiddenSingle·27 NakedSingle·1 NakedPair·1 NakedTriple·2 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 XY-Wing
000007008000000000600000190203000009075030000000485300040900060000500210020040005|sstsw(1)s|Hard|768|19 FullHouse·15 HiddenSingle·23 NakedSingle·1 NakedPair·1 NakedTriple·2 LockedCandidatesType1(Pointing)·1 W-Wing
000400000000070108040200036100006900005034600700000005070003000968100000000000001|sstsw(2)s|Hard|768|21 FullHouse·19 HiddenSingle·17 NakedSingle·4 LockedCandidatesType1(Pointing)·1 W-Wing
001720600000000000924000080100000007000000960050071020030809000000000000200106450|sstsw(2)s|Hard|768|20 FullHouse·25 HiddenSingle·12 NakedSingle·1 W-Wing·1 X-Wing
056000000090000000000064100000080002000900030008700569300005824000030000060401000|sstssk(2)s|Hard|768|19 FullHouse·12 HiddenSingle·26 NakedSingle·1 NakedTriple·1 LockedTriple·3 LockedCandidatesType1(Pointing)·1 Skyscraper
000059047000004001000008000000000096309071500100000000702460089030000000040100000|sstsxy(2)s|Hard|768|20 FullHouse·17 HiddenSingle·20 NakedSingle·2 NakedTriple·1 LockedCandidatesType1(Pointing)·1 XY-Wing
600020300002005080039018067004000020000000000050061000000000098400900000060200001|sstsw(2)s|Hard|768|20 FullHouse·16 HiddenSingle·21 NakedSingle·1 NakedTriple·1 LockedCandidatesType1(Pointing)·2 LockedCandidatesType2(Claiming)·1 W-Wing
000900000100000046000620700000000003031007200200010090000300500540000000007064920|sstsxy(1)s|Hard|768|19 FullHouse·24 HiddenSingle·14 NakedSingle·1 NakedPair·1 NakedTriple·1 XY-Wing
000003021000000047000920080080730502060000000100406000700650030009000000000040700|sstssk(2)s|Hard|768|20 FullHouse·15 HiddenSingle·22 NakedSingle·1 NakedPair·3 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
000100000008090603300507209000600002030014006080000050010060500204008000000000000|sstsxy(2)s|Hard|768|21 FullHouse·12 HiddenSingle·24 NakedSingle·1 LockedTriple·2 LockedCandidatesType1(Pointing)·2 LockedCandidatesType2(Claiming)·1 XY-Wing
000060400905000010600421070500000000002053009009608000000000006001049700000000090|sstsxy(2)s|Hard|768|18 FullHouse·21 HiddenSingle·18 NakedSingle·2 NakedPair·1 LockedCandidatesType1(Pointing)·1 XY-Wing
007000000000000010000594000000000008400201706980400000000000305060008002024305100|sstsw(3)s|Hard|768|21 FullHouse·16 HiddenSingle·20 NakedSingle·1 NakedPair·1 NakedQuadruple·1 LockedCandidatesType2(Claiming)·1 W-Wing
000000080273840000009320007010005040000000120007080900008000090040573000000000000|sstsxy(2)s|Hard|768|21 FullHouse·15 HiddenSingle·21 NakedSingle·1 NakedTriple·3 LockedCandidatesType1(Pointing)·1 XY-Wing
126000000000000500700400000500094200089100000000070100000000000390050060000029835|sstssk(1)s|Hard|768|19 FullHouse·15 HiddenSingle·23 NakedSingle·1 NakedPair·4 LockedCandidatesType1(Pointing)·1 Skyscraper
705409000000010020060780000003000000010603000200007005000000000000100208090008437|sstsh3(7)s|Medium|768|21 FullHouse·19 HiddenSingle·1 HiddenTriple·17 NakedSingle·4 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)
209000000001784005000300010000001470040003020000000001018900000070056000300020000|sstsw(4)s|Hard|768|21 FullHouse·11 HiddenSingle·25 NakedSingle·1 NakedTriple·4 LockedCandidatesType1(Pointing)·1 W-Wing
006003000080000005020000007209010370000000004000509020000000000670004982041080000|sstssk(2)s|Hard|768|21 FullHouse·14 HiddenSingle·1 HiddenPair·22 NakedSingle·3 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
028094035040000000006000800004000006001600050030700002000000000900003020000069340|sstssk(1)s|Hard|768|20 FullHouse·20 HiddenSingle·17 NakedSingle·1 NakedPair·2 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
900500074021003000000070000000000090304905600000700001000362005038400007000000000|sstsw(2)s|Hard|768|20 FullHouse·10 HiddenSingle·27 NakedSingle·1 NakedTriple·1 LockedTriple·3 LockedCandidatesType1(Pointing)·1 W-Wing
508034000024000000000000600000100500000000194087000000005410700000070460003508000|sstsw(1)s|Hard|768|21 FullHouse·16 HiddenSingle·20 NakedSingle·1 NakedTriple·2 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 W-Wing
010600000000590400006004000000100073500869040080002000052000006060008100000000008|sstsw(1)s|Hard|768|19 FullHouse·19 HiddenSingle·19 NakedSingle·2 LockedCandidatesType1(Pointing)·2 LockedCandidatesType2(Claiming)·1 W-Wing
000000002005194003300000060000940201496000000000007000007030180000400009030005000|sstsw(2)s|Hard|768|19 FullHouse·25 HiddenSingle·13 NakedSingle·1 W-Wing·1 X-Wing
000000380068000090500000060003907500000000070000320900087005000405010000000703200|sstssk(3)s|Hard|768|20 FullHouse·16 HiddenSingle·21 NakedSingle·5 LockedCandidatesType1(Pointing)·1 Skyscraper
000000070000040000305760000040001950000000200000500010008106003007003008950080040|sstssk(2)s|Hard|768|20 FullHouse·16 HiddenSingle·21 NakedSingle·1 NakedPair·1 LockedCandidatesType1(Pointing)·1 Skyscraper·1 X-Wing
000020908130860000000000050060000000000000703240000590700310000008602000002000130|sstssk(2)s|Hard|768|19 FullHouse·13 HiddenSingle·25 NakedSingle·3 NakedPair·2 LockedCandidatesType1(Pointing)·1 Skyscraper
000391000003000010004280000010009080000050009408000103002000346030006000009000000|sstssk(3)s|Hard|768|20 FullHouse·26 HiddenSingle·11 NakedSingle·2 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 Skyscraper
090030005000000100080000700000002000640070502000090410100024903060508040000000000|sstsw(2)s|Hard|768|21 FullHouse·4 HiddenSingle·32 NakedSingle·1 NakedPair·3 LockedCandidatesType1(Pointing)·1 W-Wing·1 X-Wing
800051000100400762000000000000030200007690040000005000000004000703002800008009507|sstsw(1)s|Hard|768|20 FullHouse·16 HiddenSingle·21 NakedSingle·1 LockedPair·1 LockedCandidatesType1(Pointing)·1 W-Wing·1 X-Wing
000350980000009704000000031037096000806100005000030000000401000702000000000523010|sstssk(1)s|Hard|770|20 FullHouse·12 HiddenSingle·23 NakedSingle·2 NakedPair·1 NakedTriple·2 LockedCandidatesType1(Pointing)·1 Skyscraper
030000700005000000809503000000900206000067500000802034700380000540000009001004800|sstsxy(2)s|Hard|770|20 FullHouse·13 HiddenSingle·22 NakedSingle·1 NakedPair·3 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 XY-Wing
082009031370006400000000009000700900400060813010000004000027000000000008020903060|sstsw(1)s|Hard|770|20 FullHouse·14 HiddenSingle·21 NakedSingle·1 NakedPair·2 LockedCandidatesType1(Pointing)·2 LockedCandidatesType2(Claiming)·1 W-Wing
820010507045200000070060300690080075000000000008020190560000002400000000000400060|sstsw(1)s|Hard|770|19 FullHouse·20 HiddenSingle·16 NakedSingle·3 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 W-Wing
030000069000456007000000410009000000000001200500079000903605000050283004800000006|sstsxy(1)s|Hard|770|19 FullHouse·14 HiddenSingle·22 NakedSingle·1 LockedCandidatesType1(Pointing)·4 LockedCandidatesType2(Claiming)·1 XY-Wing
001005009800002760064089120100000000000000070000578090000000000300401000040027600|sstsxy(1)s|Hard|770|21 FullHouse·5 HiddenSingle·29 NakedSingle·2 LockedCandidatesType1(Pointing)·2 LockedCandidatesType2(Claiming)·1 XY-Wing·1 X-Wing
005000074000006500049000000180600000507030100003008007700310098900040056000000000|sstssk(2)s|Hard|770|20 FullHouse·15 HiddenSingle·20 NakedSingle·2 NakedPair·3 LockedCandidatesType1(Pointing)·1 Skyscraper
000004000000000170080010032900000000070006080010300520006085700809000300041093000|sstssk(3)ssk(2)s|Hard|770|20 FullHouse·12 HiddenSingle·1 HiddenPair·23 NakedSingle·2 LockedCandidatesType1(Pointing)·2 Skyscraper
000600010400007000001000680000500000100000400940006070093004820800359001006008000|sstsw(1)s|Hard|770|21 FullHouse·20 HiddenSingle·14 NakedSingle·3 LockedCandidatesType1(Pointing)·1 LockedCandidatesType2(Claiming)·1 W-Wing
092004005506200000000000000000000000000002048051090607900306000060700081080400560|sstsw(1)s|Hard|770|20 FullHouse·19 HiddenSingle·16 NakedSingle·1 NakedPair·1 LockedCandidatesType1(Pointing)·2 LockedCandidatesType2(Claiming)·1 W-Wing
400600830009013004000000000000009080070000300020046000700005490005932700000000058|sstsw(2)sw(2)s|Hard|770|21 FullHouse·15 HiddenSingle·19 NakedSingle·2 LockedCandidatesType1(Pointing)·2 W-Wing
218000000500130000007006005005000208000800000000500700861405907070060014000000000|sstssk(1)s|Hard|770|20 FullHouse·21 HiddenSingle·14 NakedSingle·1 NakedPair·3 LockedCandidatesType1(Pointing)·1 Skyscraper
003020000027308600061007000050000809000000000000102300000830050940001008010005070|sstssk(2)s|Hard|770|20 FullHouse·16 HiddenSingle·19 NakedSingle·1 NakedPair·2 LockedCandidatesType1(Pointing)·2 LockedCandidatesType2(Claiming)·1 Skyscraper
000000000900000082251000073000002000008000700400708009076409801895000300000070000|sstssk(2)s|Hard|770|19 FullHouse·16 HiddenSingle·20 NakedSingle·2 NakedTriple·2 LockedCandidatesType1(Pointing)·1 Skyscraper
